epoch,train_loss,val_loss,val_next_token_acc,test_final_word_acc
604,0.9521729622857046,1.1858230146389563,,
605,0.9525559403128543,1.1851750045146756,,
606,0.9436048622858726,1.1852039307066538,,
607,0.9460490386364824,1.1792835888353366,,
608,0.9518148777848583,1.1771824764973908,,
609,0.9445629574484744,1.1837778577526796,,
610,0.9430275650347694,1.1801096675465408,0.6753031288249693,0.0892683873471764
611,0.939422607421875,1.183002292531208,,
612,0.9524623882972588,1.1844589339876639,,
613,0.9500587956380036,1.1843475091804578,,
614,0.9490688140109435,1.1792530434802897,,
615,0.9479003174830292,1.1837324714197697,,
616,0.9432297389386064,1.1778978688045614,,
617,0.9440323306342303,1.1811116794938024,,
618,0.9440602043927726,1.1809803131714607,,
619,0.9388351834426492,1.1858905333917118,,
620,0.948499037047564,1.186388427771411,0.6738544216646267,0.08325247428682321
621,0.9513989272764174,1.1752014229598555,,
622,0.9447811821759757,1.1854492587950622,,
623,0.9413869108183909,1.184153090402918,,
624,0.9479349407099061,1.1802971212609301,,
625,0.9427408565909176,1.1770065756677424,,
626,0.9431263178081836,1.1805616582481606,,
627,0.9388707684258283,1.1818170049815502,,
628,0.9433902976876598,1.1775510368995297,,
629,0.942333128492711,1.1830449706142387,,
630,0.9489488914861517,1.1838345145716251,0.6750694471006732,0.094896176984281
631,0.9446461625018362,1.1775990203746314,,
632,0.9473716020584106,1.1816157889597625,,
633,0.9408376166376017,1.176986064725709,,
634,0.9449394708972866,1.174314071831194,,
635,0.9438717809774108,1.1817758534718485,,
636,0.9434345243340831,1.1771144728058751,,
637,0.9487763905929307,1.1784773868264504,,
638,0.94192300105499,1.1797434323042342,,
639,0.9419719465708328,1.1789900944070908,,
640,0.9427580823332576,1.177267542163145,0.6759671196067931,0.094896176984281
641,0.9448743290820364,1.172460675239563,,
642,0.9467198131448131,1.1737021555020972,,
643,0.9437175908331144,1.1743351047478834,,
644,0.9415735279099416,1.1793198411904493,,
645,0.942058764271817,1.182218552793114,,
646,0.9428373777260215,1.1772444919475074,,
647,0.9408451288433398,1.1724919196471428,,
648,0.9427506165989374,1.1728278224908033,,
649,0.9455255653898594,1.1768222815782121,,
650,0.9432183190927668,1.1790045372490745,0.675394569499694,0.09625460896565108
651,0.9390007681765798,1.1820356776413408,,
652,0.9389721559265912,1.1790627090676318,,
653,0.941564422542766,1.1723142040586008,,
654,0.9502800551511473,1.1691489277534115,,
655,0.9439042352013669,1.1749495360457782,,
656,0.937672803967686,1.1806961922969632,,
657,0.9380374904406272,1.1813439211799104,,
658,0.9436631707821862,1.179664788894283,,
659,0.942424294302019,1.1744775841537032,,
660,0.9411130436396195,1.1743837294069308,0.6762318792074663,0.0950902386959053
661,0.9384960259421397,1.1785772413883395,,
662,0.9394924782090268,1.1785051903678376,,
663,0.9365746520333371,1.1808466934463353,,
664,0.9315027796615989,1.1761110766420086,,
665,0.93665751663305,1.1770437238285842,,
666,0.9398996031890481,1.1737974303439982,,
667,0.9385973417152793,1.177954272159095,,
668,0.9373822525396185,1.1768587700371604,,
669,0.9351523316512673,1.176091662888388,,
670,0.9353285007557627,1.1771315440390875,0.6763615695761934,0.08985057248204929
671,0.942350204718315,1.1775880427036471,,
672,0.9366550273814443,1.1782390689386906,,
673,0.9365748510522357,1.1738254410549276,,
674,0.9371526635299294,1.1755554189959776,,
675,0.9386226454023587,1.1695884362007807,,
676,0.9382201564514031,1.1737798325066429,,
677,0.9336568096936759,1.1747667951491272,,
678,0.9397059123394853,1.1771819556801064,,
679,0.9403459015539137,1.1781683535251803,,
680,0.9413936350305202,1.1757596221942346,0.677886776124541,0.09120900446341937
681,0.9411784915600793,1.179092205843879,,
682,0.9420812614893509,1.1744494183549603,,
683,0.9354786761736466,1.1752691592984987,,
684,0.9342505537857444,1.1776484193153751,,
685,0.9345526260844732,1.1746858613004962,,
686,0.9364873938641306,1.1725719264410075,,
687,0.9360552127078429,1.1706198592787807,,
688,0.9346884650699163,1.1697302258130415,,
689,0.9375813896373167,1.1747547827878044,,
690,0.9421856080071401,1.1761148670344677,0.6771809497399021,0.10421113914224724
691,0.936644028809111,1.1758860858898719,,
692,0.9416607204130141,1.1740431912894387,,
693,0.9386511222790863,1.1738724592819954,,
694,0.9330856547517291,1.1742785081122686,,
695,0.9331692921913276,1.1748992956957771,,
696,0.9411964759988299,1.1765184506629278,,
697,0.929650613817118,1.1743675018977193,,
698,0.9390633368896226,1.1716591582714933,,
699,0.9344548370878575,1.1733266300368077,,
700,0.933499127121295,1.1690752378945213,0.6788412255201959,0.094896176984281
701,0.9332651081731764,1.1762301157979131,,
702,0.9361682352373155,1.1740067676433081,,
703,0.936433923446526,1.1750637339156809,,
704,0.9370944156485089,1.1687305633304188,,
705,0.9309589923438379,1.1750409012859306,,
706,0.9396635687957375,1.1687613980284015,,
707,0.9375055088835248,1.164989642726565,,
708,0.9373833345154584,1.1705965718019355,,
709,0.9318463974079844,1.1748128353970722,,
710,0.9358704261860605,1.1697378447912272,0.6782519411719706,0.09606054725402678
711,0.9327970611847053,1.1762871510774187,,
712,0.9333248128325252,1.1769702700735296,,
713,0.9312893909923101,1.1694250384580742,,
714,0.9378297894687976,1.1717137792735424,,
715,0.9400364898018918,1.1763461122235048,,
716,0.9401955988447545,1.1758414217569295,,
717,0.9346237132104777,1.1716649763792464,,
718,0.9366558123443086,1.1723208531592657,,
719,0.9403847930795055,1.168744200641669,,
720,0.9315292148266808,1.172793713588159,0.6781646840575275,0.10731612652823598
721,0.9358061471227872,1.1725728361351977,,
722,0.9298632730871944,1.1734961907840469,,
723,0.9350601778192035,1.1754874164618334,,
724,0.9348110526295031,1.1728920022260796,,
725,0.9312360973681434,1.1692772455585814,,
726,0.9379202137559147,1.1705554503838993,,
727,0.9349855295682358,1.1757947993509978,,
728,0.9363510921850042,1.1711558913721622,,
729,0.9347282102552511,1.172676456784739,,
730,0.9292406702445726,1.1714982407764323,0.6785920048577111,0.09722491752377256
731,0.9330375224857007,1.175642219561975,,
732,0.9303237977674452,1.173066650779502,,
733,0.9297672217175111,1.1713183203947197,,
734,0.9326070941100686,1.168466508967205,,
735,0.9359916792077533,1.1632076108339922,,
736,0.9368177743281348,1.167844479523816,,
737,0.9314424718840647,1.1688350971462658,,
738,0.9283697696055396,1.170824895784693,,
739,0.9301101494643648,1.170889000290806,,
740,0.9337452559147851,1.1748693672198693,0.6781091024709303,0.1003299049097613
741,0.9364695740958392,1.1682971542321363,,
742,0.9341324012158281,1.1694045205718104,,
743,0.9320748397859476,1.1613394311330851,,
744,0.9352552112886461,1.1664045991249454,,
745,0.9274942016197463,1.166995928125474,,
746,0.9291965506844602,1.1683364273274985,,
747,0.9343512997788898,1.1664350889261486,,
748,0.9218978215072114,1.1650611370512582,,
749,0.929309139817448,1.1684151262912936,,
750,0.9277780480304006,1.1682868455220194,0.6792285036719706,0.09082088104017078
751,0.9365294868663206,1.1711476462558634,,
752,0.9302078505693856,1.1662693683383534,,
753,0.9341625389406236,1.1684253424116708,,
754,0.9285033415939848,1.1709320313722185,,
755,0.9320415682711843,1.16650241902731,,
756,0.929956806918322,1.1660307993009253,,
757,0.9266821166216317,1.1668652921047025,,
758,0.928479828066745,1.170631081155203,,
759,0.9311415542990474,1.1613399785699197,,
760,0.9264777302742004,1.1676809463686155,0.6792039999617503,0.10479332427712013
761,0.9296849127543174,1.166909883323225,,
762,0.9336077661837562,1.1662233986900847,,
763,0.9315554590548499,1.1654515359008197,,
764,0.9320634219606044,1.159880302484753,,
765,0.9281640689251787,1.1668306565979152,,
766,0.9273095201637785,1.1602701932481192,,
767,0.9353364766654322,1.1635633498719595,,
768,0.9324500136456247,1.1609151178193324,,
769,0.9318468712143979,1.1629385033857476,,
770,0.9320352825067811,1.162286941287587,0.6803945216875765,0.09159712788666796
771,0.9304511890573016,1.1607170556355448,,
772,0.9267413343413401,1.164518658397267,,
773,0.9291902861352694,1.1636979811399886,,
774,0.9277805069745597,1.162263490621326,,
775,0.9309804570876946,1.1616883243171914,,
776,0.9262496808827934,1.1632499139285781,,
777,0.9316739672321385,1.161918422550831,,
778,0.9275942091214455,1.1614602075039762,,
779,0.9315598384808685,1.166285785656531,,
780,0.9258024409665899,1.1693691813830034,0.6795476495563035,0.10246458373762857
781,0.9247681963241706,1.167835912658173,,
782,0.9259631926730528,1.1674181836322672,,
783,0.9301169696500746,1.1654396820994257,,
784,0.9290341755091134,1.1663234280151071,,
785,0.9249932523501121,1.1663766428104883,,
786,0.9307741866273395,1.1648934211545778,,
787,0.9254814224728083,1.163628755263912,,
788,0.9265657441090729,1.1637292348065422,,
789,0.9248671006348174,1.1600230307254977,,
790,0.9306673175197536,1.1536627649103555,0.6813447875229498,0.1117795458955948
791,0.9327572169950453,1.163255093167129,,
792,0.9302623645733978,1.1600411135016135,,
793,0.9277962607852484,1.1641547078067818,,
794,0.9279176380674717,1.1648750687108456,,
795,0.9259518859750133,1.1617635291756936,,
796,0.9233518667140249,1.1609866399209476,,
797,0.9276922385571367,1.1621424966645473,,
798,0.9359095369355154,1.1638161927750967,,
799,0.9274788084676711,1.1612450856606937,,
800,0.9276586205272351,1.167840738898342,0.6802982998011016,0.10809237337473317
801,0.9324550295280198,1.1596993717175086,,
802,0.9252570392721791,1.1606979995097928,,
803,0.9257150039834491,1.1647814234483589,,
804,0.9286597957045345,1.160360641849851,,
805,0.9265981033696966,1.1635007117558451,,
806,0.9231018555366387,1.1674658291548201,,
807,0.9276399784168955,1.1666727853052825,,
808,0.9262073474415278,1.1651689230817035,,
809,0.9272942017700713,1.1680228930075192,,
810,0.9211492669784417,1.1658970754123428,0.6801602423118115,0.10362895400737435
811,0.9244738301988376,1.1586437051736036,,
812,0.9256053243653249,1.1611969459404066,,
813,0.9277139821295011,1.1615279160656975,,
814,0.9236559009147902,1.165299442207929,,
815,0.9271378092846628,1.1600836075625374,,
816,0.9229810328806861,1.1635130655418322,,
817,0.9265528775877871,1.161799881064776,,
818,0.9212611135789903,1.1595818209416657,,
819,0.9233894338042049,1.1619673330806992,,
820,0.9214951537423215,1.1631710112673566,0.6808541156670747,0.09276149815641374
821,0.9269513053409124,1.163028021460598,,
822,0.9271953782792819,1.1636162776391483,,
823,0.9239181552903127,1.1648050546646118,,
824,0.9263962123353603,1.1623965953160258,,
825,0.9245032607498815,1.156296923322585,,
826,0.9221911086874494,1.1566677579601992,,
827,0.9218734644227109,1.1550545437822064,,
828,0.9205273945452803,1.1590468524729165,,
829,0.9243293101504698,1.158078548977676,,
830,0.9290715415598982,1.1611435043001639,0.6815145205400857,0.10285270716087716
831,0.9305872321128845,1.1607629454251631,,
832,0.9274465007297064,1.1578408225068768,,
833,0.9242684477466648,1.157615610696737,,
834,0.9245779514312744,1.158628838733562,,
835,0.9280866071329279,1.161850929260254,,
836,0.9256115323406154,1.1619196065421242,,
837,0.9248506649065826,1.1628690900154484,,
838,0.9214336417489133,1.1611723460040047,,
839,0.924161163427062,1.1630384482226326,,
840,0.9222793589204045,1.1612301335751432,0.6808577015758874,0.1005239666213856
841,0.9223010671340813,1.1638782209563023,,
842,0.9230363621550092,1.159835484421369,,
843,0.9224869457341857,1.1592395942188003,,
844,0.92046894259372,1.1584807888975421,,
845,0.9213968192116689,1.1584715727463508,,
846,0.925246369030516,1.1557943450594412,,
847,0.9290790002224809,1.157393938129388,,
848,0.926482944165246,1.158072508654548,,
849,0.9239310086783716,1.1589970172030255,,
850,0.9238216594114141,1.1615432280938602,0.6816298672735618,0.09314962157966233
851,0.9207682932837534,1.157495366716848,,
852,0.9258178714978493,1.1603965493081843,,
853,0.9277251958847046,1.1577096749277949,,
854,0.9180054422152244,1.1610852931309672,,
855,0.9268233008303884,1.155593274866493,,
856,0.9227086952177145,1.1603777130830635,,
857,0.9274607725062612,1.1620951809929412,,
858,0.9229241235781525,1.1590847239910977,,
859,0.911377321865599,1.15899164236865,,
860,0.9228505148725995,1.1584375055090894,0.6825490552325582,0.10673394139336309
861,0.9179743558673535,1.1584933116598037,,
862,0.9195555529351962,1.1562003556964466,,
863,0.9256666312783451,1.159344836346154,,
864,0.919159961959063,1.1604915486956107,,
865,0.9214300513267517,1.1609334783646668,,
866,0.9246991014076491,1.161736660790675,,
867,0.9210312033103685,1.1601709763980605,,
868,0.9156467419559673,1.1615334344141692,,
869,0.9214514786914244,1.1600769445734116,,
870,0.92887618279053,1.1606865068083827,0.681945427249082,0.10421113914224724
871,0.919391122914977,1.1611862680287037,,
872,0.9196214362726374,1.1629921857593128,,
873,0.9171674494015969,1.1610466843669853,,
874,0.925197380074,1.163160696770381,,
875,0.9221217420141575,1.1598123566618244,,
876,0.921988000304012,1.1600247494225364,,
877,0.9170927334639986,1.1606822187460741,,
878,0.9234758575083846,1.161985669321227,,
879,0.9231084201295497,1.1628642359983574,,
880,0.9210492584664943,1.1589338316500766,0.6819167399785802,0.10576363283524161
881,0.9204529099545237,1.1584233219183764,,
882,0.9214162826538086,1.1586513172075585,,
883,0.9229915818925631,1.1607939085914094,,
884,0.9257055723060996,1.1586000629999105,,
885,0.9238224918559447,1.1630891966588288,,
886,0.920779745457536,1.1610833996707954,,
887,0.9191494513366182,1.1590113628257825,,
888,0.9225072123236575,1.1601509550242748,,
889,0.922411238743087,1.1610034553750048,,
890,0.9199562921362409,1.158422296487012,0.682106195494186,0.09644867067727537
891,0.9237744111125752,1.1595998736261164,,
892,0.9162720613560434,1.158332546937813,,
893,0.9224622502165326,1.161894940635533,,
894,0.9191388508020821,1.1583964593202165,,
895,0.9213384521209588,1.1577252728267782,,
896,0.9228710744340541,1.1623326053897154,,
897,0.9224918969606949,1.1620276958039664,,
898,0.921983255168139,1.156022210722988,,
899,0.9189855092662876,1.1616287266166465,,
900,0.9179725263078334,1.1600706415268982,0.681781670746634,0.10421113914224724
901,0.9213630344908116,1.1576503885602487,,
902,0.9216724240173728,1.1580715515081166,,
903,0.9209387453935914,1.156764097584104,,
904,0.9223778722649913,1.1559515913713325,,
905,0.9236279008752208,1.155802363330878,,
906,0.9193858686140028,1.1545194480025653,,
907,0.9224049418659533,1.1583528310349844,,
908,0.9170150544683812,1.1577251408863993,,
909,0.922378668340586,1.1582132138094856,,
910,0.9207099251827952,1.156473620423993,0.6827749674877601,0.1005239666213856
911,0.9201264775405495,1.1586387481504274,,
912,0.9245445566662287,1.159587043002971,,
913,0.9192097207247201,1.1571465371881875,,
914,0.9173770860090094,1.1580491100700157,,
915,0.9242177413681806,1.1547795499412759,,
916,0.9190536434367552,1.1562547938337604,,
917,0.9172314880257946,1.1572421650284703,,
918,0.9239798339746766,1.1589176596947086,,
919,0.9222517993490574,1.155330551480784,,
920,0.9252519920720892,1.1563038860709922,0.6822568036643207,0.10479332427712013
921,0.9166760586075864,1.1571136400537583,,
922,0.922360551559319,1.1572117481416868,,
923,0.9154198210118181,1.1563326050934282,,
924,0.9159246137586691,1.1526253072960864,,
925,0.918363439834724,1.1518633145730472,,
926,0.9196228182921975,1.1554456787201965,,
927,0.9215072625774449,1.1577796345775566,,
928,0.9236105983540163,1.157560164488635,,
929,0.9156211513583943,1.1565987242078317,,
930,0.9180782548451828,1.1569510397401828,0.6832309755584456,0.11274985445371628
931,0.9148211115497654,1.157401068696698,,
932,0.9160782715021554,1.154742748991957,,
933,0.9261105494984125,1.155551052787929,,
934,0.923300172312785,1.1535732838714008,,
935,0.9151507494813305,1.155377925020977,,
936,0.9157595200053716,1.156851697893976,,
937,0.9243936750848415,1.1542740585734543,,
938,0.9174587827617839,1.156858521757774,,
939,0.9131800986952701,1.1578585870057634,,
940,0.9202293501061908,1.1550104548630205,0.6830445083001836,0.10809237337473317
941,0.9143100391000004,1.1551571748789073,,
942,0.9215469026969652,1.1550871758785062,,
943,0.9152434013657651,1.1591957495050522,,
944,0.9185551314030663,1.1503374136767341,,
945,0.9213902041063471,1.153309179741202,,
946,0.9203596458596698,1.1511827371652843,,
947,0.9180530339984571,1.155676535032328,,
948,0.9154793852466648,1.1570830460890984,,
949,0.924460927308616,1.1525281864462547,,
950,0.9145778841891531,1.1512528310701684,0.682777955745104,0.10712206481661168
951,0.9171455643944821,1.147668264444592,,
952,0.9169088501041218,1.1536307902012057,,
953,0.9190347063339362,1.1559710629935402,,
954,0.9204745757377754,1.1562440406928942,,
955,0.9172614499674006,1.1551419172472166,,
956,0.9176883869251963,1.156570972748173,,
957,0.9167936807971889,1.15595812936431,,
958,0.9222070049431365,1.154757545989694,,
959,0.9161665641655357,1.1557135790297128,,
960,0.9219191134986231,1.1541878424801872,0.6832991078258874,0.1007180283330099
961,0.9197131617594574,1.1582571129197057,,
962,0.9181443957959191,1.1588489650522622,,
963,0.9217822602239706,1.1567579889760433,,
964,0.9258114230834832,1.1584283206069355,,
965,0.9120606386055381,1.157201755394056,,
966,0.9176226409815126,1.1569145015142497,,
967,0.9136309330746278,1.1581765945675304,,
968,0.9153609154588085,1.1554852330568925,,
969,0.9099773774712773,1.1568201629860888,,
970,0.9178351204274064,1.1511631035110326,0.6823315100979193,0.11100329904909761
971,0.9154876925177493,1.15771214823121,,
972,0.9164273486299029,1.1545896750051998,,
973,0.9190886030762883,1.157928502675399,,
974,0.9165486562049995,1.1528184066698388,,
975,0.9163630392591832,1.1559286684665866,,
976,0.9204569580191273,1.1557328099185982,,
977,0.9189573506177482,1.1580614962624114,,
978,0.9180693767838559,1.1562238815918708,,
979,0.9170867810815068,1.1555593036910863,,
980,0.9184884428977966,1.1543591381276694,0.6830104421664627,0.10421113914224724
981,0.9111742902610261,1.1525868165840223,,
982,0.9187350333747217,1.1560829195004065,,
983,0.9179545913712454,1.1554504378328045,,
984,0.9166872380143505,1.1539028882980347,,
985,0.9115410982552221,1.1559378140181014,,
986,0.9150189393657749,1.154461000729533,,
987,0.9238707968744181,1.152181530461728,,
988,0.91472058073949,1.1538848622331341,,
989,0.9183742656546124,1.153102827303618,,
990,0.9117800744913392,1.1537700509562077,0.6831383395807834,0.10692800310498739
991,0.9186355794890452,1.1557728665546305,,
992,0.9161069383055477,1.1534764940298876,,
993,0.9183831992795912,1.1569229480132317,,
994,0.9210921051138539,1.1549425310301549,,
995,0.9171774548999334,1.1529383057529488,,
996,0.9230722249564478,1.1560758224968772,,
997,0.9192566699900869,1.1572275289054055,,
998,0.9207230382046457,1.1560763398420464,,
999,0.9144609156301466,1.1559231130822192,,
1000,0.91618751469305,1.1570479441614985,0.6824815206165851,0.10479332427712013
